[Header]
; DC Raw Data File (default extension .raw)
; Copyright 2012, Quantum Design, Inc. All rights reserved.
TITLE,EuAuAs
FILEOPENTIME,3932964027.31326,08/16/2024,10:00 am
BYAPP,MPMS3 DC RAW DATA,1.0,1.1
INFO,MPMS3 Option Release 1.1.16 Build 433, Release 2.3.4.26,APPNAME
INFO,TCI274,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,EuAuAs,SAMPLE_MATERIAL
INFO,H//c,SAMPLE_COMMENT
INFO,,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.66,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,3
STARTUPAXIS,Y1,4
STARTUPAXIS,Y2,5
STARTUPAXIS,Y2,6
STARTUPAXIS,Y2,7
STARTUPAXIS,Y3,8
STARTUPAXIS,Y3,9
,3932964079.54831,25.5360012054443,0.0475297868251801
,3932964079.54831,25.8210010528564,0.0469275750219822
,3932964079.54831,26.1048564910889,0.045817106962204
,3932964079.54831,26.3889999389648,0.0441623963415623
,3932964079.54831,26.6727142333984,0.0419276654720306
,3932964079.54831,26.9577140808105,0.0390896648168564
,3932964079.54831,27.2422847747803,0.0356058776378632
,3932964079.54831,27.5265731811523,0.0314862430095673
,3932964079.54831,27.8107147216797,0.0267253443598747
,3932964079.54831,28.0951442718506,0.0213228818029165
,3932964079.54831,28.3795700073242,0.0153004284948111
,3932964079.54831,28.6638565063477,0.00868940446525812
,3932964079.54831,28.9482860565186,0.00151761947199702
,3932964079.54831,29.2321434020996,-0.00615736469626427
,3932964079.54831,29.5170001983643,-0.0143155390396714
,3932964079.54831,29.8012866973877,-0.0228609200567007
,3932964079.54831,30.0857162475586,-0.0317647308111191
,3932964079.54831,30.3697147369385,-0.0409289635717869
,3932964079.54831,30.6535720825195,-0.0502881370484829
,3932964079.54831,30.9385719299316,-0.0598097927868366
,3932964079.54831,31.2225704193115,-0.0693470239639282
,3932964079.54831,31.5067138671875,-0.0788570418953896
,3932964079.54831,31.7901439666748,-0.0882216244935989
,3932964079.54831,32.0742835998535,-0.0974005535244942
,3932964079.54831,32.358715057373,-0.106270104646683
,3932964079.54831,32.6425704956055,-0.114721432328224
,3932964079.54831,32.9272842407227,-0.122674353420734
,3932964079.54831,33.2111434936523,-0.13003696501255
,3932964079.54831,33.4952850341797,-0.136703252792358
,3932964079.54831,33.7795715332031,-0.142576187849045
,3932964079.54831,34.0644302368164,-0.147597938776016
,3932964079.54831,34.3482856750488,-0.15164940059185
,3932964079.54831,34.6327133178711,-0.154701262712479
,3932964079.54831,34.9168586730957,-0.156689718365669
,3932964079.54831,35.2014274597168,-0.157597661018372
,3932964079.54831,35.4862861633301,-0.157396242022514
,3932964079.54831,35.7698554992676,-0.15608923137188
,3932964079.54831,36.0545692443848,-0.153698652982712
,3932964079.54831,36.339714050293,-0.15025520324707
,3932964079.54831,36.6248550415039,-0.145815521478653
,3932964079.54831,36.9091415405273,-0.140455737709999
,3932964079.54831,37.1940002441406,-0.134246155619621
,3932964079.54831,37.4782867431641,-0.127288967370987
,3932964079.54831,37.7624282836914,-0.119662962853909
,3932964079.54831,38.0474281311035,-0.111458383500576
,3932964079.54831,38.3322868347168,-0.102787055075169
,3932964079.54831,38.6171417236328,-0.093753844499588
,3932964079.54831,38.9021453857422,-0.0844299867749214
,3932964079.54831,39.1864280700684,-0.0749770477414131
,3932964079.54831,39.4705696105957,-0.0654430091381073
,3932964079.54831,39.755428314209,-0.055892713367939
,3932964079.54831,40.0398559570313,-0.0464283414185047
,3932964079.54831,40.3244285583496,-0.03714469820261
,3932964079.54831,40.6082878112793,-0.0281178653240204
,3932964079.54831,40.8925704956055,-0.0193952508270741
,3932964079.54831,41.1761436462402,-0.0110796531662345
,3932964079.54831,41.4614295959473,-0.00315107638016343
,3932964079.54831,41.745288848877,0.0042606764473021
,3932964079.54831,42.0299987792969,0.0111476527526975
,3932964079.54831,42.3142852783203,0.0174455661326647
,3932964079.54831,42.5975723266602,0.0231334492564201
,3932964079.54831,42.8815727233887,0.028183089569211
,3932964079.54831,43.1660003662109,0.0326066911220551
,3932964079.54831,43.4501419067383,0.0363889634609222
,3932964079.54831,43.7350006103516,0.0395369715988636
,3932964079.54831,44.019287109375,0.042052373290062
,3932964079.54831,44.3032875061035,0.0439764633774757
,3932964079.54831,44.5874252319336,0.0453451238572598
,3932964079.54831,44.8711433410645,0.0461796037852764
,3932964079.54831,45.1552886962891,0.0465388000011444
,3932964079.54831,45.4401397705078,0.0464718192815781
,3932964079.54831,45.7241401672363,0.0460238642990589
,3932964079.54831,46.0082855224609,0.0452421084046364
,3932964079.54831,46.2924270629883,0.044185284525156
,3932964079.54831,46.5770034790039,0.0428864806890488
,3932964079.54831,46.861572265625,0.041406225413084
,3932964079.54831,47.1467132568359,0.0397660247981548
,3932964079.54831,47.4308586120605,0.0380229987204075
,3932964079.54831,47.7148590087891,0.0361989252269268
,3932964079.54831,47.9997100830078,0.0343298763036728
,3932964079.54831,48.2832870483398,0.032437976449728
,3932964079.54831,48.568286895752,0.0305437054485083
,3932964079.54831,48.8524284362793,0.0286609642207623
,3932964079.54831,49.1370010375977,0.026814566925168
,3932964079.54831,49.4217147827148,0.0250030439347029
,3932964079.54831,49.7051429748535,0.023255230858922
,3932964079.54831,49.9901428222656,0.0215515419840813
,3932964079.54831,50.2742881774902,0.0199142880737782
,3932964079.54831,50.5581436157227,0.0183456987142563
,3932964079.54831,50.8417129516602,0.0168479699641466
,3932964079.54831,51.1257133483887,0.015417049638927
,3932964079.54831,51.4094276428223,0.0140539258718491
,3932964079.54831,51.6940002441406,0.0127570973709226
,3932964079.54831,51.9784278869629,0.0115265175700188
,3932964079.54831,52.2624282836914,0.0103665767237544
,3932964079.54831,52.5471420288086,0.00926217064261436
,3932964079.54831,52.8305702209473,0.00822714436799288
,3932964079.54831,53.1152877807617,0.0072396663017571
,3932964079.54831,53.3981437683105,0.0063265054486692
,3932964079.54831,53.6818542480469,0.00544946594163775
,3932964079.54831,53.9657135009766,0.00463247345760465
,3932964079.54831,54.2494277954102,0.00385723845101893
,3932964079.54831,54.5335693359375,0.00313614122569561
,3932964079.54831,54.8174285888672,0.00245005753822625
,3932964079.54831,55.1018562316895,0.00180929072666913
,3932964079.54831,55.3858604431152,0.00120529113337398
,3932964079.54831,55.6692886352539,0.000638025172520429
,3932964079.54831,55.9524269104004,0.000102571088063996
,3932964079.54831,56.2360000610352,-0.00039276058669202
,3932964079.54831,56.518856048584,-0.000864880508743226
,3932964079.54831,56.8018569946289,-0.00130730029195547
,3932964079.54831,57.0844268798828,-0.0017204798059538
,3932964079.54831,57.3664321899414,-0.00210951082408428
,3932964079.54831,57.6494293212891,-0.0024761816021055
,3932964079.54831,57.9327163696289,-0.00282243336550891
,3932964079.54831,58.2157135009766,-0.00314251030795276
,3932964079.54831,58.4978561401367,-0.00345151801593602
,3932964079.54831,58.7804298400879,-0.00373286893591285
,3932964079.54831,59.0629997253418,-0.00400805519893765
,3932964079.54831,59.3460006713867,-0.0042586331255734
,3932964079.54831,59.6279983520508,-0.004499776288867
,3932964079.54831,59.9102897644043,-0.00472206762060523
,3932964079.54831,60.1927146911621,-0.00493626995012164
,3932964079.54831,60.4742889404297,-0.00513286283239722
,3932964079.54831,60.7557144165039,-0.00532358093187213
,3932964079.54831,61.0370025634766,-0.00549994222819805
,3932964079.54831,61.3170013427734,-0.00566809577867389
,3932964079.54831,61.5971450805664,-0.00582124525681138
,3932964079.54831,61.8762855529785,-0.00597073370590806
,3932964079.54831,62.1552886962891,-0.00611128145828843
,3932964079.54831,62.4328575134277,-0.006242701318115
,3932964079.54831,62.7101402282715,-0.00636645779013634
,3932964079.54831,62.9862823486328,-0.00648404890671372
,3932964079.54831,63.2614288330078,-0.00659036682918668
,3932964079.54831,63.5347137451172,-0.00669666798785329
,3932964079.54831,63.8065719604492,-0.00679595209658146
,3932964084.32985,64.4174270629883,-0.00697386357933283
,3932964084.32985,64.2545700073242,-0.00692096864804626
,3932964084.32985,64.0648574829102,-0.00686177285388112
,3932964084.32985,63.8541412353516,-0.00678581930696964
,3932964084.32985,63.6225738525391,-0.00670337770134211
,3932964084.32985,63.3751411437988,-0.00661155208945274
,3932964084.32985,63.1124267578125,-0.00651034340262413
,3932964084.32985,62.8357124328613,-0.00639554485678673
,3932964084.32985,62.5489997863769,-0.00627086870372295
,3932964084.32985,62.2521438598633,-0.00613386323675513
,3932964084.32985,61.9461441040039,-0.00598137779161334
,3932964084.32985,61.6352882385254,-0.00581836747005582
,3932964084.32985,61.3184280395508,-0.00563892349600792
,3932964084.32985,60.9968566894531,-0.00544955069199204
,3932964084.32985,60.6741409301758,-0.00524088367819786
,3932964084.32985,60.3492889404297,-0.0050218622200191
,3932964084.32985,60.0238571166992,-0.00477887922897935
,3932964084.32985,59.6987152099609,-0.00452838651835918
,3932964084.32985,59.3735694885254,-0.00425476720556617
,3932964084.32985,59.0504302978516,-0.0039622955955565
,3932964084.32985,58.7279968261719,-0.00365635380148888
,3932964084.32985,58.4098587036133,-0.00332914106547833
,3932964084.32985,58.0929985046387,-0.00297764386050403
,3932964084.32985,57.7795715332031,-0.00260797585360706
,3932964084.32985,57.4678573608398,-0.00221140054054558
,3932964084.32985,57.1584281921387,-0.00179498561192304
,3932964084.32985,56.852855682373,-0.00135351938661188
,3932964084.32985,56.5491409301758,-0.000884839566424489
,3932964084.32985,56.2479972839355,-0.000384705432225019
,3932964084.32985,55.9491424560547,0.000136392467538826
,3932964084.32985,55.6539993286133,0.000693185022100806
,3932964084.32985,55.3607139587402,0.00128037598915398
,3932964084.32985,55.0684280395508,0.00190654839389026
,3932964084.32985,54.777286529541,0.00256761512719095
,3932964084.32985,54.4888572692871,0.00326575571671128
,3932964084.32985,54.2002868652344,0.0040074591524899
,3932964084.32985,53.9145698547363,0.00479258829727769
,3932964084.32985,53.6291389465332,0.00562713854014874
,3932964084.32985,53.3442878723145,0.00650657946243882
,3932964084.32985,53.0604286193848,0.00744070392102003
,3932964084.32985,52.7760009765625,0.00842571351677179
,3932964084.32985,52.4918556213379,0.0094728646799922
,3932964084.32985,52.2082862854004,0.0105807445943356
,3932964084.32985,51.9254302978516,0.0117459986358881
,3932964084.32985,51.6429977416992,0.0129684386774898
,3932964084.32985,51.3601417541504,0.0142688089981675
,3932964084.32985,51.0770034790039,0.0156308598816395
,3932964084.32985,50.7937164306641,0.0170676559209824
,3932964084.32985,50.5111427307129,0.0185684654861689
,3932964084.32985,50.2284278869629,0.0201327130198479
,3932964084.32985,49.9457130432129,0.0217642970383167
,3932964084.32985,49.6634292602539,0.0234560128301382
,3932964084.32985,49.3800010681152,0.0252097174525261
,3932964084.32985,49.0970001220703,0.0270108357071877
,3932964084.32985,48.8131446838379,0.0288586486130953
,3932964084.32985,48.5291404724121,0.0307320058345795
,3932964084.32985,48.245288848877,0.0326206386089325
,3932964084.32985,47.9611434936523,0.0345099344849586
,3932964084.32985,47.6777153015137,0.0363709628582001
,3932964084.32985,47.3931427001953,0.038176640868187
,3932964084.32985,47.1088562011719,0.0399113073945045
,3932964084.32985,46.8250007629395,0.0415214486420155
,3932964084.32985,46.5404281616211,0.0429926812648773
,3932964084.32985,46.2565727233887,0.0442617125809193
,3932964084.32985,45.9715728759766,0.0453045405447483
,3932964084.32985,45.6877136230469,0.0460514537990093
,3932964084.32985,45.4037170410156,0.0464739836752415
,3932964084.32985,45.1189994812012,0.0465019643306732
,3932964084.32985,44.8339996337891,0.0461056418716908
,3932964084.32985,44.5499992370605,0.0452195443212986
,3932964084.32985,44.2658576965332,0.0438107959926128
,3932964084.32985,43.9818572998047,0.0418431460857391
,3932964084.32985,43.6971435546875,0.0392727553844452
,3932964084.32985,43.4127159118652,0.0360790677368641
,3932964084.32985,43.1282844543457,0.0322565026581287
,3932964084.32985,42.8442878723145,0.02779645845294
,3932964084.32985,42.560001373291,0.0226870626211166
,3932964084.32985,42.2760009765625,0.016954967752099
,3932964084.32985,41.9914321899414,0.0106165930628777
,3932964084.32985,41.7077140808105,0.00371701410040259
,3932964084.32985,41.4234275817871,-0.00372801558114588
,3932964084.32985,41.1389999389648,-0.0116505967453122
,3932964084.32985,40.8551445007324,-0.0199908372014761
,3932964084.32985,40.5704307556152,-0.0287339892238379
,3932964084.32985,40.2871437072754,-0.0377401150763035
,3932964084.32985,40.003002166748,-0.0469908565282822
,3932964084.32985,39.7185707092285,-0.0564301945269108
,3932964084.32985,39.4355697631836,-0.065900981426239
,3932964084.32985,39.1508560180664,-0.0754261389374733
,3932964084.32985,38.8677139282227,-0.0848178565502167
,3932964084.32985,38.5831413269043,-0.094071589410305
,3932964084.32985,38.299144744873,-0.103020392358303
,3932964084.32985,38.0154304504395,-0.111621156334877
,3932964084.32985,37.7318572998047,-0.119726061820984
,3932964084.32985,37.4478569030762,-0.127268880605698
,3932964084.32985,37.1645698547363,-0.134128168225288
,3932964084.32985,36.8807144165039,-0.140259742736816
,3932964084.32985,36.5981407165527,-0.145527139306068
,3932964084.32985,36.3139991760254,-0.149885058403015
,3932964084.32985,36.0304298400879,-0.153254672884941
,3932964084.32985,35.7468566894531,-0.155589446425438
,3932964084.32985,35.4638557434082,-0.156847953796387
,3932964084.32985,35.1795692443848,-0.157001510262489
,3932964084.32985,34.8952865600586,-0.15606552362442
,3932964084.32985,34.6107139587402,-0.154048845171928
,3932964084.32985,34.3264274597168,-0.150967657566071
,3932964084.32985,34.043285369873,-0.146891549229622
,3932964084.32985,33.7584266662598,-0.141873672604561
,3932964084.32985,33.4739990234375,-0.135983571410179
,3932964084.32985,33.1902847290039,-0.129329919815063
,3932964084.32985,32.9062881469727,-0.12197307497263
,3932964084.32985,32.622142791748,-0.114035278558731
,3932964084.32985,32.3377151489258,-0.105578653514385
,3932964084.32985,32.0542831420898,-0.0967509374022484
,3932964084.32985,31.7700004577637,-0.0875882729887962
,3932964084.32985,31.4862861633301,-0.0782396048307419
,3932964084.32985,31.2021427154541,-0.0687546283006668
,3932964084.32985,30.9180011749268,-0.0592327862977982
,3932964084.32985,30.6331424713135,-0.0497575178742409
,3932964084.32985,30.3489990234375,-0.0404176898300648
,3932964084.32985,30.0655708312988,-0.0313035286962986
,3932964084.32985,29.7807159423828,-0.0224320739507675
,3932964084.32985,29.4965724945068,-0.0139156598597765
,3932964084.32985,29.2122859954834,-0.005803432315588
,3932964084.32985,28.9278564453125,0.00184258411172777
,3932964084.32985,28.6439990997314,0.00896680448204279
,3932964084.32985,28.3604297637939,0.0155281526967883
,3932964084.32985,28.0761432647705,0.0215207021683455
,3932964084.32985,27.792142868042,0.0268817152827978
,3932964084.32985,27.5077152252197,0.0316180028021336
,3932964084.32985,27.2238578796387,0.0357031859457493
,3932964084.32985,26.9395694732666,0.039154838770628
,3932964084.32985,26.655143737793,0.0419771037995815
,3932964084.32985,26.3719997406006,0.0441900864243507
,3932964084.32985,26.0869998931885,0.0458313263952732
,3932964084.32985,25.8030014038086,0.0469280518591404
,3932964084.32985,25.5187129974365,0.0475253574550152
,3932964084.32985,25.2348556518555,0.0476681180298328
,3932964084.32985,24.9505710601807,0.047405619174242
,3932964084.32985,24.6664276123047,0.0467836558818817
,3932964084.32985,24.3819999694824,0.0458553731441498
,3932964084.32985,24.0977153778076,0.0446627177298069
,3932964084.32985,23.8134269714355,0.0432651229202747
,3932964084.32985,23.5285720825195,0.0416898094117641
,3932964084.32985,23.2448558807373,0.0399887263774872
,3932964084.32985,22.9608573913574,0.0381875932216644
,3932964084.32985,22.6765727996826,0.0363262072205543
,3932964084.32985,22.3925704956055,0.0344180762767792
,3932964084.32985,22.1084270477295,0.0325041860342026
,3932964084.32985,21.8235721588135,0.0305845085531473
,3932964084.32985,21.5397148132324,0.0286959614604712
,3932964084.32985,21.2558574676514,0.02683868072927
,3932964084.32985,20.9710006713867,0.0250260159373283
,3932964084.32985,20.6864280700684,0.0232647154480219
,3932964084.32985,20.4024276733398,0.0215676017105579
,3932964084.32985,20.1182861328125,0.019933020696044
,3932964084.32985,19.8337154388428,0.0183621663600206
,3932964084.32985,19.5491428375244,0.0168615262955427
,3932964084.32985,19.2651424407959,0.0154357654973865
,3932964084.32985,18.9805717468262,0.0140782613307238
,3932964084.32985,18.6965713500977,0.0127855204045773
,3932964084.32985,18.4124279022217,0.0115696713328362
,3932964084.32985,18.1284294128418,0.0104087255895138
,3932964084.32985,17.8442859649658,0.00931613892316818
,3932964084.32985,17.5604286193848,0.00827929005026817
,3932964084.32985,17.2764282226562,0.00730875646695495
,3932964084.32985,16.9922847747803,0.00638750661164522
,3932964084.32985,16.7082862854004,0.00551683595404029
,3932964084.32985,16.4238567352295,0.0046980045735836
,3932964084.32985,16.1397151947021,0.00393036473542452
,3932964084.32985,15.8549995422363,0.00320635549724102
,3932964084.32985,15.5704288482666,0.00252558523789048
,3932964084.32985,15.2858572006226,0.0018819912802428
,3932964084.32985,15.0011425018311,0.00128795427735895
,3932964084.32985,14.71728515625,0.000720466952770948
,3932964084.32985,14.4331436157227,0.000190854087122716
,3932964084.32985,14.1481437683105,-0.000310369912767783
,3932964084.32985,13.8647146224976,-0.000781212584115565
,3932964084.32985,13.580714225769,-0.00121864257380366
,3932964084.32985,13.2967138290405,-0.00163991120643914
,3932964084.32985,13.0125722885132,-0.00203253561630845
,3932964084.32985,12.7282857894897,-0.00239915517158806
,3932964084.32985,12.4445714950562,-0.00274312519468367
,3932964084.32985,12.160285949707,-0.00307117216289043
,3932964084.32985,11.8759994506836,-0.00337180122733116
,3932964084.32985,11.5912857055664,-0.00366287608630955
,3932964084.32985,11.3074283599854,-0.00392723130062222
,3932964084.32985,11.0230007171631,-0.00418632430955768
,3932964084.32985,10.739143371582,-0.00441793072968721
,3932964084.32985,10.4541435241699,-0.0046483795158565
,3932964084.32985,10.1698570251465,-0.00486159371212125
,3932964084.32985,9.88628578186035,-0.00506295496597886
,3932964084.32985,9.60114288330078,-0.00525101646780968
,3932964084.32985,9.31771469116211,-0.00543001759797335
,3932964084.32985,9.03314304351807,-0.00559725100174546
,3932964084.32985,8.74842834472656,-0.00575416488572955
,3932964084.32985,8.46371364593506,-0.00590499863028526
,3932964084.32985,8.18000030517578,-0.00604583555832505
,3932964084.32985,7.89528560638428,-0.00618066126480699
,3932964084.32985,7.61142873764038,-0.00630295323207974
