[Header]
; DC Raw Data File (default extension .raw)
; Copyright 2012, Quantum Design, Inc. All rights reserved.
TITLE,EuAuAs
FILEOPENTIME,3932987998.43317,08/16/2024,4:40 pm
BYAPP,MPMS3 DC RAW DATA,1.0,1.1
INFO,MPMS3 Option Release 1.1.16 Build 433, Release 2.3.4.26,APPNAME
INFO,TCI274,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,EuAuAs,SAMPLE_MATERIAL
INFO,H//ab,SAMPLE_COMMENT
INFO,62.2,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.66,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,3
STARTUPAXIS,Y1,4
STARTUPAXIS,Y2,5
STARTUPAXIS,Y2,6
STARTUPAXIS,Y2,7
STARTUPAXIS,Y3,8
STARTUPAXIS,Y3,9
,3932987989.04974,27.4798564910889,0.000882710854057223
,3932987989.04974,27.7652854919434,-0.0431536808609962
,3932987989.04974,28.0501441955566,-0.0887405574321747
,3932987989.04974,28.3352851867676,-0.135672807693481
,3932987989.04974,28.6205711364746,-0.183546528220177
,3932987989.04974,28.9047145843506,-0.231880679726601
,3932987989.04974,29.1898555755615,-0.280521005392075
,3932987989.04974,29.4741439819336,-0.328859329223633
,3932987989.04974,29.7592849731445,-0.376655578613281
,3932987989.04974,30.0430011749268,-0.423148036003113
,3932987989.04974,30.3284282684326,-0.468307703733444
,3932987989.04974,30.6128559112549,-0.511169195175171
,3932987989.04974,30.8974285125732,-0.5514275431633
,3932987989.04974,31.181999206543,-0.588440239429474
,3932987989.04974,31.4661426544189,-0.621699273586273
,3932987989.04974,31.7502861022949,-0.650625586509705
,3932987989.04974,32.034854888916,-0.674871802330017
,3932987989.04974,32.3192863464355,-0.693889915943146
,3932987989.04974,32.6042861938477,-0.707366406917572
,3932987989.04974,32.8882865905762,-0.714947998523712
,3932987989.04974,33.1724281311035,-0.716607987880707
,3932987989.04974,33.4574279785156,-0.712221443653107
,3932987989.04974,33.7421417236328,-0.701875269412994
,3932987989.04974,34.0265731811523,-0.685742437839508
,3932987989.04974,34.3114280700684,-0.66420441865921
,3932987989.04974,34.5958557128906,-0.637669742107391
,3932987989.04974,34.880428314209,-0.60648763179779
,3932987989.04974,35.1651458740234,-0.571286082267761
,3932987989.04974,35.4500007629395,-0.532537877559662
,3932987989.04974,35.7351455688477,-0.490669846534729
,3932987989.04974,36.0201454162598,-0.446530818939209
,3932987989.04974,36.3045692443848,-0.400640159845352
,3932987989.04974,36.5902862548828,-0.353153675794601
,3932987989.04974,36.8751449584961,-0.305001646280289
,3932987989.04974,37.1599998474121,-0.256327897310257
,3932987989.04974,37.4454307556152,-0.207693368196487
,3932987989.04974,37.7302856445313,-0.159471020102501
,3932987989.04974,38.0161437988281,-0.111987635493278
,3932987989.04974,38.3008575439453,-0.0657736659049988
,3932987989.04974,38.5855712890625,-0.0211971681565046
,3932987989.04974,38.8697128295898,0.0215166136622429
,3932987989.04974,39.1538581848145,0.0620794482529163
,3932987989.04974,39.4387130737305,0.100124694406986
,3932987989.04974,39.7239990234375,0.135493516921997
,3932987989.04974,40.0082855224609,0.167845115065575
,3932987989.04974,40.293571472168,0.197081491351128
,3932987989.04974,40.5779991149902,0.222837164998054
,3932987989.04974,40.8625717163086,0.245203450322151
,3932987989.04974,41.1478576660156,0.264122307300568
,3932987989.04974,41.4315719604492,0.279479295015335
,3932987989.04974,41.7165718078613,0.291511088609695
,3932987989.04974,42.0007133483887,0.300401985645294
,3932987989.04974,42.2854309082031,0.306219905614853
,3932987989.04974,42.5699996948242,0.309268057346344
,3932987989.04974,42.8554306030273,0.309767991304398
,3932987989.04974,43.1398582458496,0.308102309703827
,3932987989.04974,43.423999786377,0.304491460323334
,3932987989.04974,43.7087173461914,0.299274206161499
,3932987989.04974,43.9938583374023,0.292698442935944
,3932987989.04974,44.2785682678223,0.285085827112198
,3932987989.04974,44.5634269714355,0.276608288288116
,3932987989.04974,44.84814453125,0.267554134130478
,3932987989.04974,45.1324272155762,0.258067309856415
,3932987989.04974,45.4171447753906,0.248369157314301
,3932987989.04974,45.7017135620117,0.238557159900665
,3932987989.04974,45.9868545532227,0.228725135326386
,3932987989.04974,46.2717132568359,0.219000250101089
,3932987989.04974,46.5555725097656,0.209492117166519
,3932987989.04974,46.8398590087891,0.200206771492958
,3932987989.04974,47.1240005493164,0.191205099225044
,3932987989.04974,47.4091415405273,0.18255241215229
,3932987989.04974,47.6928558349609,0.174219340085983
,3932987989.04974,47.9768562316895,0.166279003024101
,3932987989.04974,48.2618560791016,0.158645838499069
,3932987989.04974,48.546573638916,0.151384130120277
,3932987989.04974,48.8308601379395,0.144506797194481
,3932987989.04974,49.1158599853516,0.138030737638474
,3932987989.04974,49.4004287719727,0.131827220320702
,3932987989.04974,49.6848602294922,0.126002222299576
,3932987989.04974,49.970142364502,0.120476938784122
,3932987989.04974,50.2545700073242,0.115310341119766
,3932987989.04974,50.5389976501465,0.110412798821926
,3932987989.04974,50.8231430053711,0.105822831392288
,3932987989.04974,51.1077156066895,0.101478062570095
,3932987989.04974,51.3921432495117,0.0974262729287148
,3932987989.04974,51.6774253845215,0.0935690999031067
,3932987989.04974,51.9615707397461,0.0899644494056702
,3932987989.04974,52.2464294433594,0.0865787863731384
,3932987989.04974,52.5312843322754,0.0834100171923637
,3932987989.04974,52.8154296875,0.0804445371031761
,3932987989.04974,53.0994300842285,0.0776315107941628
,3932987989.04974,53.3835678100586,0.0750056728720665
,3932987989.04974,53.668285369873,0.0725265815854073
,3932987989.04974,53.9517135620117,0.0702106654644012
,3932987989.04974,54.2367134094238,0.0680219307541847
,3932987989.04974,54.5201416015625,0.0659782737493515
,3932987989.04974,54.8045692443848,0.0640414282679558
,3932987989.04974,55.0884284973145,0.0622268952429295
,3932987989.04974,55.3729972839355,0.0605245046317577
,3932987989.04974,55.6575736999512,0.0589326992630959
,3932987989.04974,55.9411430358887,0.0574231222271919
,3932987989.04974,56.2248573303223,0.0560211166739464
,3932987989.04974,56.5082855224609,0.0546770691871643
,3932987989.04974,56.7911415100098,0.0534324161708355
,3932987989.04974,57.0728569030762,0.0522571839392185
,3932987989.04974,57.355712890625,0.0511540547013283
,3932987989.04974,57.6401405334473,0.0500942319631577
,3932987989.04974,57.9239997863769,0.0490963160991669
,3932987989.04974,58.2074279785156,0.0481852665543556
,3932987989.04974,58.4908599853516,0.0472931712865829
,3932987989.04974,58.7735710144043,0.0464696399867535
,3932987989.04974,59.0564308166504,0.0456800162792206
,3932987989.04974,59.3387145996094,0.0449687950313091
,3932987989.04974,59.6217155456543,0.0442832745611668
,3932987989.04974,59.904712677002,0.0436385571956634
,3932987989.04974,60.1867141723633,0.0430224500596523
,3932987989.04974,60.4685707092285,0.0424491353332996
,3932987989.04974,60.7502899169922,0.0418866388499737
,3932987989.04974,61.0317153930664,0.0413760505616665
,3932987989.04974,61.3120002746582,0.0408834777772427
,3932987989.04974,61.5929985046387,0.0404556840658188
,3932987989.04974,61.8732872009277,0.039997972548008
,3932987989.04974,62.1527137756348,0.039591621607542
,3932987989.04974,62.4312858581543,0.0392037481069565
,3932987989.04974,62.7091407775879,0.0388568490743637
,3932987989.04974,62.9862823486328,0.0385146178305149
,3932987989.04974,63.2608604431152,0.038188885897398
,3932987989.04974,63.5357131958008,0.0378819890320301
,3932987989.04974,63.8078575134277,0.0375646539032459
,3932987993.80208,64.4074249267578,0.0370887368917465
,3932987993.80208,64.2421417236328,0.037239708006382
,3932987993.80208,64.0507125854492,0.0374399274587631
,3932987993.80208,63.8387145996094,0.0376647897064686
,3932987993.80208,63.6078567504883,0.0378871858119965
,3932987993.80208,63.3591423034668,0.0381481349468231
,3932987993.80208,63.0968551635742,0.0384645313024521
,3932987993.80208,62.820858001709,0.0387892760336399
,3932987993.80208,62.5334281921387,0.0391442626714706
,3932987993.80208,62.237003326416,0.0395532697439194
,3932987993.80208,61.9321441650391,0.0399974770843983
,3932987993.80208,61.6217155456543,0.0404657684266567
,3932987993.80208,61.3057136535645,0.0409914962947369
,3932987993.80208,60.9855728149414,0.0415584892034531
,3932987993.80208,60.6638565063477,0.0421525798738003
,3932987993.80208,60.3400001525879,0.0428033769130707
,3932987993.80208,60.0142860412598,0.0434706918895245
,3932987993.80208,59.6898574829102,0.0442111007869244
,3932987993.80208,59.3657112121582,0.0449979491531849
,3932987993.80208,59.0427131652832,0.0458388179540634
,3932987993.80208,58.7210006713867,0.0467095077037811
,3932987993.80208,58.4015731811523,0.0476731099188328
,3932987993.80208,58.0841407775879,0.0486514270305634
,3932987993.80208,57.7700004577637,0.0497295223176479
,3932987993.80208,57.4581451416016,0.0508428178727627
,3932987993.80208,57.1507110595703,0.052028726786375
,3932987993.80208,56.8454284667969,0.053277887403965
,3932987993.80208,56.5425720214844,0.0546071082353592
,3932987993.80208,56.2407112121582,0.0560178495943546
,3932987993.80208,55.9431457519531,0.0575030744075775
,3932987993.80208,55.6470031738281,0.0590732283890247
,3932987993.80208,55.352855682373,0.0607239939272404
,3932987993.80208,55.0605697631836,0.0624836049973965
,3932987993.80208,54.7701416015625,0.0643535181879997
,3932987993.80208,54.4801406860352,0.0663160011172295
,3932987993.80208,54.1905708312988,0.0684104338288307
,3932987993.80208,53.9038581848145,0.0706260427832603
,3932987993.80208,53.6179962158203,0.0729745551943779
,3932987993.80208,53.3325729370117,0.0754948779940605
,3932987993.80208,53.0471420288086,0.0781632885336876
,3932987993.80208,52.7622833251953,0.0809871852397919
,3932987993.80208,52.4785690307617,0.083978921175003
,3932987993.80208,52.1935691833496,0.0871916562318802
,3932987993.80208,51.9109992980957,0.0905642136931419
,3932987993.80208,51.6285705566406,0.094155915081501
,3932987993.80208,51.3450012207031,0.0979759618639946
,3932987993.80208,51.0608596801758,0.102085143327713
,3932987993.80208,50.7778549194336,0.106398247182369
,3932987993.80208,50.4937171936035,0.111015602946281
,3932987993.80208,50.2102890014648,0.115924127399921
,3932987993.80208,49.9272842407227,0.121126338839531
,3932987993.80208,49.6441421508789,0.126624554395676
,3932987993.80208,49.3618545532227,0.132433220744133
,3932987993.80208,49.0781440734863,0.138599470257759
,3932987993.80208,48.7941398620605,0.145147740840912
,3932987993.80208,48.5097122192383,0.152027383446693
,3932987993.80208,48.2249984741211,0.159293577075005
,3932987993.80208,47.9410018920898,0.166872039437294
,3932987993.80208,47.6575736999512,0.174819350242615
,3932987993.80208,47.3729972839355,0.183163866400719
,3932987993.80208,47.0884284973145,0.191842302680016
,3932987993.80208,46.8037147521973,0.200886651873589
,3932987993.80208,46.5185699462891,0.210183054208755
,3932987993.80208,46.2334289550781,0.219748824834824
,3932987993.80208,45.9482879638672,0.229484722018242
,3932987993.80208,45.6632843017578,0.239302337169647
,3932987993.80208,45.3782844543457,0.249138310551643
,3932987993.80208,45.0942878723145,0.258808195590973
,3932987993.80208,44.8097114562988,0.268217861652374
,3932987993.80208,44.5252876281738,0.277230232954025
,3932987993.80208,44.2410011291504,0.285635411739349
,3932987993.80208,43.9562835693359,0.293175458908081
,3932987993.80208,43.6721420288086,0.299591571092606
,3932987993.80208,43.3875732421875,0.30469474196434
,3932987993.80208,43.1029968261719,0.308135062456131
,3932987993.80208,42.8184280395508,0.309626966714859
,3932987993.80208,42.5337142944336,0.308893352746964
,3932987993.80208,42.2498588562012,0.305673331022263
,3932987993.80208,41.9647102355957,0.299618303775787
,3932987993.80208,41.6802864074707,0.290521323680878
,3932987993.80208,41.3955726623535,0.278249561786652
,3932987993.80208,41.111141204834,0.262553066015244
,3932987993.80208,40.8269996643066,0.243413031101227
,3932987993.80208,40.5428581237793,0.220835447311401
,3932987993.80208,40.2581405639648,0.194830358028412
,3932987993.80208,39.9737129211426,0.165485203266144
,3932987993.80208,39.6887130737305,0.132969006896019
,3932987993.80208,39.4052848815918,0.0975338816642761
,3932987993.80208,39.1212882995605,0.0594550408422947
,3932987993.80208,38.8371429443359,0.0188607666641474
,3932987993.80208,38.5527153015137,-0.0239449590444565
,3932987993.80208,38.268856048584,-0.0685180351138115
,3932987993.80208,37.9847145080566,-0.11455213278532
,3932987993.80208,37.700855255127,-0.161759853363037
,3932987993.80208,37.4167137145996,-0.209756687283516
,3932987993.80208,37.1332855224609,-0.258064419031143
,3932987993.80208,36.8492851257324,-0.306437492370605
,3932987993.80208,36.5645713806152,-0.354507625102997
,3932987993.80208,36.2811431884766,-0.401547133922577
,3932987993.80208,35.9977149963379,-0.447187751531601
,3932987993.80208,35.7131423950195,-0.491131484508514
,3932987993.80208,35.4285736083984,-0.532618403434753
,3932987993.80208,35.1442832946777,-0.571179509162903
,3932987993.80208,34.8604278564453,-0.606233060359955
,3932987993.80208,34.576000213623,-0.63718980550766
,3932987993.80208,34.2911415100098,-0.663606762886047
,3932987993.80208,34.0060005187988,-0.685051023960114
,3932987993.80208,33.7218589782715,-0.700924277305603
,3932987993.80208,33.4372863769531,-0.71110999584198
,3932987993.80208,33.1532859802246,-0.715388298034668
,3932987993.80208,32.8685722351074,-0.713633358478546
,3932987993.80208,32.584285736084,-0.705857396125793
,3932987993.80208,32.298999786377,-0.692274391651154
,3932987993.80208,32.0149993896484,-0.673169672489166
,3932987993.80208,31.7297134399414,-0.648824453353882
,3932987993.80208,31.4460010528564,-0.619755923748016
,3932987993.80208,31.1612873077393,-0.586492002010345
,3932987993.80208,30.8774299621582,-0.549459397792816
,3932987993.80208,30.5927143096924,-0.509266376495361
,3932987993.80208,30.3084278106689,-0.466393232345581
,3932987993.80208,30.0234279632568,-0.421372801065445
,3932987993.80208,29.7387142181396,-0.374796003103256
,3932987993.80208,29.4541435241699,-0.327141612768173
,3932987993.80208,29.1691436767578,-0.278822779655457
,3932987993.80208,28.8854293823242,-0.230479374527931
,3932987993.80208,28.6011428833008,-0.182170882821083
,3932987993.80208,28.3160018920898,-0.134358450770378
,3932987993.80208,28.0318584442139,-0.0876771286129951
,3932987993.80208,27.7475700378418,-0.0422669015824795
,3932987993.80208,27.463285446167,0.00145861087366939
,3932987993.80208,27.1784286499023,0.0433474630117416
,3932987993.80208,26.8944282531738,0.0828044340014458
,3932987993.80208,26.6098556518555,0.11979303508997
,3932987993.80208,26.3254299163818,0.153912261128426
,3932987993.80208,26.0404300689697,0.184990555047989
,3932987993.80208,25.7565727233887,0.21284955739975
,3932987993.80208,25.4717140197754,0.237326323986053
,3932987993.80208,25.1877155303955,0.258307695388794
,3932987993.80208,24.9032859802246,0.275849938392639
,3932987993.80208,24.6181411743164,0.289966225624084
,3932987993.80208,24.3345699310303,0.300747334957123
,3932987993.80208,24.0497150421143,0.308421850204468
,3932987993.80208,23.7658576965332,0.313099026679993
,3932987993.80208,23.4807147979736,0.31512913107872
,3932987993.80208,23.1960010528564,0.314752757549286
,3932987993.80208,22.9114284515381,0.312273174524307
,3932987993.80208,22.6265716552734,0.30796554684639
,3932987993.80208,22.3415718078613,0.302139669656754
,3932987993.80208,22.0571441650391,0.295047670602798
,3932987993.80208,21.7730007171631,0.287036806344986
,3932987993.80208,21.4884281158447,0.278181105852127
,3932987993.80208,21.2037124633789,0.268839508295059
,3932987993.80208,20.9191436767578,0.259100168943405
,3932987993.80208,20.6352863311768,0.249199137091637
,3932987993.80208,20.3497142791748,0.239174947142601
,3932987993.80208,20.0650005340576,0.229232102632523
,3932987993.80208,19.7802848815918,0.2193982899189
,3932987993.80208,19.4964275360107,0.209777593612671
,3932987993.80208,19.2115707397461,0.200424611568451
,3932987993.80208,18.9268569946289,0.191370606422424
,3932987993.80208,18.6418571472168,0.182649314403534
,3932987993.80208,18.3578567504883,0.174295753240585
,3932987993.80208,18.0728569030762,0.166293084621429
,3932987993.80208,17.788143157959,0.158659934997559
,3932987993.80208,17.5037155151367,0.151416704058647
,3932987993.80208,17.2191429138184,0.144512951374054
,3932987993.80208,16.9347152709961,0.138007327914238
,3932987993.80208,16.6501426696777,0.131810829043388
,3932987993.80208,16.3654289245605,0.125952064990997
,3932987993.80208,16.0812854766846,0.12044870108366
,3932987993.80208,15.7962856292725,0.115262001752853
,3932987993.80208,15.5117139816284,0.110374055802822
,3932987993.80208,15.2274284362793,0.105790108442307
,3932987993.80208,14.9432859420776,0.101460345089436
,3932987993.80208,14.6582860946655,0.0974011793732643
,3932987993.80208,14.3741426467896,0.0935636833310127
,3932987993.80208,14.0894289016724,0.0899741947650909
,3932987993.80208,13.8050003051758,0.0865865871310234
,3932987993.80208,13.5200004577637,0.0834039226174355
,3932987993.80208,13.2358570098877,0.0804033875465393
,3932987993.80208,12.951000213623,0.0775620192289352
,3932987993.80208,12.6665706634521,0.074925072491169
,3932987993.80208,12.38157081604,0.0724600106477737
,3932987993.80208,12.0971422195435,0.0701273381710052
,3932987993.80208,11.8131437301636,0.0679426565766335
,3932987993.80208,11.5272855758667,0.0658969283103943
,3932987993.80208,11.242714881897,0.0639592781662941
,3932987993.80208,10.9581432342529,0.062138918787241
,3932987993.80208,10.6738576889038,0.0604561939835548
,3932987993.80208,10.3892860412598,0.0588420182466507
,3932987993.80208,10.1048574447632,0.057334840297699
,3932987993.80208,9.81971454620361,0.0559080243110657
,3932987993.80208,9.53514289855957,0.0545206665992737
,3932987993.80208,9.25042819976807,0.0532482713460922
,3932987993.80208,8.96571445465088,0.0520719662308693
,3932987993.80208,8.6812858581543,0.0509579218924046
,3932987993.80208,8.39657211303711,0.0499096810817719
,3932987993.80208,8.11200046539307,0.0489148609340191
,3932987993.80208,7.8271427154541,0.0479934066534042
,3932987993.80208,7.54242849349976,0.04713174700737
